timestamp,epoch,loss,val_loss
2026-05-20T15:21:00,79,0.01641758345067501,0.017301563173532486
2026-05-20T15:21:00,80,0.016382310539484024,0.017353305593132973
2026-05-20T15:21:00,81,0.016394302248954773,0.017244696617126465
2026-05-20T15:21:00,82,0.01635228656232357,0.017481785267591476
2026-05-20T15:21:00,83,0.016342340037226677,0.0172609630972147
2026-05-20T15:21:00,84,0.016331033781170845,0.01712498627603054
2026-05-20T15:21:00,85,0.016401266679167747,0.01719282567501068
2026-05-20T15:21:00,86,0.016377665102481842,0.01729656755924225
2026-05-20T15:21:00,87,0.01643526926636696,0.017263421788811684
2026-05-20T15:21:00,88,0.016392529010772705,0.01712619699537754
2026-05-20T15:21:00,89,0.016384046524763107,0.017206501215696335
2026-05-20T15:21:00,90,0.016340453177690506,0.017276307567954063
2026-05-20T15:21:00,91,0.01642591506242752,0.017291000112891197
2026-05-20T15:21:00,92,0.016350779682397842,0.01735178381204605
2026-05-20T15:21:00,93,0.016354121267795563,0.01713540405035019
2026-05-20T15:21:00,94,0.016372185200452805,0.01720586232841015
2026-05-20T15:21:00,95,0.016380466520786285,0.017276300117373466
2026-05-20T15:21:00,96,0.016367081552743912,0.01729780249297619
2026-05-20T15:21:00,97,0.016336482018232346,0.0171971432864666
2026-05-20T15:21:00,98,0.01635340228676796,0.01706419326364994
2026-05-20T15:21:00,99,0.01634358800947666,0.01730019971728325
2026-05-20T15:21:00,100,0.01632634736597538,0.017370721325278282
2026-05-20T15:21:00,101,0.01638583093881607,0.017313119024038315
2026-05-20T15:21:00,102,0.016298243775963783,0.017277158796787262
2026-05-20T15:21:00,103,0.016379408538341522,0.017120178788900375
2026-05-20T15:21:00,104,0.016329489648342133,0.017171135172247887
2026-05-20T15:21:00,105,0.0163828544318676,0.017196085304021835
2026-05-20T15:21:00,106,0.01633576489984989,0.017383117228746414
2026-05-20T15:21:00,107,0.016412533819675446,0.017223874107003212
2026-05-20T15:21:00,108,0.01636144332587719,0.01723615452647209
2026-05-20T15:21:00,109,0.01638196036219597,0.017210450023412704
2026-05-20T15:21:00,110,0.01637180522084236,0.017238721251487732
2026-05-20T15:21:00,111,0.01636306196451187,0.017339691519737244
2026-05-20T15:21:00,112,0.016398048028349876,0.01717955432832241
2026-05-20T15:21:00,113,0.01639578305184841,0.017250480130314827
2026-05-20T15:21:00,114,0.016367020085453987,0.017212145030498505
2026-05-20T15:21:00,115,0.01638602651655674,0.017155922949314117
2026-05-20T15:21:00,116,0.016339188441634178,0.017408620566129684
2026-05-20T15:21:00,117,0.01640697941184044,0.0172312930226326
2026-05-20T15:21:00,118,0.01639753393828869,0.017060989513993263
2026-05-20T15:21:00,119,0.016346553340554237,0.017134670168161392
2026-05-20T15:21:00,120,0.016342395916581154,0.0172805767506361
2026-05-20T15:21:00,121,0.01633703149855137,0.01712045446038246
2026-05-20T15:21:00,122,0.016335759311914444,0.017312347888946533
2026-05-20T15:21:00,123,0.016346395015716553,0.01729597896337509
2026-05-20T15:21:00,124,0.016352148726582527,0.017341792583465576
2026-05-20T15:21:00,125,0.01637270860373974,0.017298845574259758
2026-05-20T15:21:00,126,0.01634644716978073,0.017348842695355415
2026-05-20T15:21:00,127,0.016345275565981865,0.01731814444065094
2026-05-20T15:21:00,128,0.016399705782532692,0.01705440878868103
2026-05-20T15:21:00,129,0.016382325440645218,0.01733100600540638
2026-05-20T15:21:00,130,0.016346948221325874,0.017263947054743767
2026-05-20T15:21:00,131,0.01636097952723503,0.017188774421811104
2026-05-20T15:21:00,132,0.016364827752113342,0.01718239299952984
2026-05-20T15:21:00,133,0.016368141397833824,0.017139211297035217
2026-05-20T15:21:00,134,0.016396591439843178,0.01721307821571827
2026-05-20T15:21:00,135,0.01634116843342781,0.017127960920333862
2026-05-20T15:21:00,136,0.01638421043753624,0.017347628250718117
2026-05-20T15:21:00,137,0.016368301585316658,0.01714460365474224
2026-05-20T15:21:00,138,0.01638808660209179,0.017334850504994392
2026-05-20T15:21:00,139,0.01636064425110817,0.017316743731498718
2026-05-20T15:21:00,140,0.01634775474667549,0.017253674566745758
2026-05-20T15:21:00,141,0.016333865001797676,0.01730252429842949
2026-05-20T15:21:00,142,0.01636774279177189,0.017252594232559204
2026-05-20T15:21:00,143,0.01633503846824169,0.017343241721391678
2026-05-20T15:21:00,144,0.016383400186896324,0.01729806326329708
2026-05-20T15:21:00,145,0.016375422477722168,0.017302166670560837
2026-05-20T15:21:00,146,0.016374755650758743,0.01718669757246971
2026-05-20T15:21:00,147,0.016338154673576355,0.017168914899230003
2026-05-20T15:21:00,148,0.01635763794183731,0.017158066853880882
2026-05-20T15:21:00,149,0.016378724947571754,0.017260275781154633
2026-05-20T15:21:00,150,0.01640668325126171,0.017095858231186867
2026-05-20T15:21:00,151,0.01635231263935566,0.01718815416097641
2026-05-20T15:21:00,152,0.016378838568925858,0.017322253435850143
2026-05-20T15:21:00,153,0.01636633835732937,0.017414186149835587
2026-05-20T15:21:00,154,0.016374044120311737,0.017222188413143158
2026-05-20T15:21:00,155,0.016430970281362534,0.017256658524274826
2026-05-20T15:21:00,156,0.016383958980441093,0.017304593697190285
2026-05-20T15:21:00,157,0.016388000920414925,0.01711949333548546
2026-05-20T15:21:00,158,0.016306409612298012,0.0172748863697052
2026-05-20T15:21:00,159,0.016354737803339958,0.017369231209158897
2026-05-20T15:21:00,160,0.016362255439162254,0.017166638746857643
2026-05-20T15:21:00,161,0.016369543969631195,0.01725720427930355
2026-05-20T15:21:00,162,0.016347933560609818,0.017323121428489685
2026-05-20T15:21:00,163,0.016398705542087555,0.017481165006756783
2026-05-20T15:21:00,164,0.01635134592652321,0.017189420759677887
2026-05-20T15:21:00,165,0.016365477815270424,0.01718410849571228
2026-05-20T15:21:00,166,0.016345547512173653,0.01737559773027897
2026-05-20T15:21:00,167,0.016372133046388626,0.01728678122162819
2026-05-20T15:21:00,168,0.016370929777622223,0.017199160531163216
2026-05-20T15:21:00,169,0.016361001878976822,0.01729755289852619
2026-05-20T15:21:00,170,0.016394078731536865,0.017152173444628716
2026-05-20T15:21:00,171,0.01636304333806038,0.017261656001210213
2026-05-20T15:21:00,172,0.01636282168328762,0.017215535044670105
2026-05-20T15:21:00,173,0.016381055116653442,0.017246130853891373
2026-05-20T15:21:00,174,0.016410674899816513,0.017464088276028633
2026-05-20T15:21:00,175,0.016374966129660606,0.017245441675186157
2026-05-20T15:21:00,176,0.016369827091693878,0.017280999571084976
2026-05-20T15:21:00,177,0.016348790377378464,0.017072109505534172
2026-05-20T15:21:00,178,0.016368163749575615,0.0172492116689682
2026-05-20T15:21:00,179,0.01635182648897171,0.017065437510609627
2026-05-20T15:21:00,180,0.01635579951107502,0.017142465338110924
2026-05-20T15:21:00,181,0.016348088160157204,0.017183857038617134
2026-05-20T15:21:00,182,0.016293363645672798,0.017080409452319145
2026-05-20T15:21:00,183,0.016398979350924492,0.01733696088194847
2026-05-20T15:21:00,184,0.016374168917536736,0.017380205914378166
2026-05-20T15:21:00,185,0.016389507800340652,0.017308644950389862
2026-05-20T15:21:00,186,0.016373442485928535,0.016995564103126526
2026-05-20T15:21:00,187,0.016364483162760735,0.017388395965099335
2026-05-20T15:21:00,188,0.01635652594268322,0.017155149951577187
2026-05-20T15:21:00,189,0.016344644129276276,0.017322737723588943
2026-05-20T15:21:00,190,0.016331976279616356,0.017020300030708313
2026-05-20T15:21:00,191,0.01637415587902069,0.01725167967379093
2026-05-20T15:21:00,192,0.016344403848052025,0.017382539808750153
2026-05-20T15:21:00,193,0.016359230503439903,0.017258012667298317
2026-05-20T15:21:00,194,0.01636664755642414,0.0172481257468462
2026-05-20T15:21:00,195,0.016379445791244507,0.017334094271063805
2026-05-20T15:21:00,196,0.01635465957224369,0.017311127856373787
2026-05-20T15:21:00,197,0.016363393515348434,0.017246056348085403
2026-05-20T15:21:00,198,0.016412584111094475,0.01743631809949875
2026-05-20T15:21:00,199,0.016336962580680847,0.01739790290594101
2026-05-20T15:21:00,200,0.016368407756090164,0.01728201098740101
2026-05-20T15:21:00,201,0.016364017501473427,0.017162702977657318
2026-05-20T15:21:00,202,0.01637653075158596,0.017400125041604042
2026-05-20T15:21:00,203,0.01637505181133747,0.01709066331386566
2026-05-20T15:21:00,204,0.01635049656033516,0.017176270484924316
2026-05-20T15:21:00,205,0.016368012875318527,0.01718992181122303
2026-05-20T15:21:00,206,0.01635335385799408,0.01722048409283161
2026-05-20T15:21:00,207,0.016391048207879066,0.017148692160844803
2026-05-20T15:21:00,208,0.016360748559236526,0.01731143146753311
2026-05-20T15:21:00,209,0.016338448971509933,0.017429007217288017
2026-05-20T15:21:00,210,0.01633826084434986,0.01726541295647621
2026-05-20T15:21:00,211,0.016356252133846283,0.017348622903227806
2026-05-20T15:21:00,212,0.016371820122003555,0.017355412244796753
2026-05-20T15:21:00,213,0.01637098751962185,0.017464863136410713
2026-05-20T15:21:00,214,0.016370289027690887,0.01718980260193348
2026-05-20T15:21:00,215,0.016346575692296028,0.01716972514986992
2026-05-20T15:21:00,216,0.01635170727968216,0.0172718558460474
2026-05-20T15:21:00,217,0.016354672610759735,0.01737247034907341
2026-05-20T15:21:00,218,0.01634150557219982,0.017150433734059334
2026-05-20T15:21:00,219,0.01635611616075039,0.017296794801950455
2026-05-20T15:21:00,220,0.016381023451685905,0.017412589862942696
2026-05-20T15:21:00,221,0.016378404572606087,0.017173398286104202
2026-05-20T15:21:00,222,0.01639443077147007,0.017255691811442375
2026-05-20T15:21:00,223,0.016403919085860252,0.01717378757894039
2026-05-20T15:21:00,224,0.016360396519303322,0.017182497307658195
2026-05-20T15:21:00,225,0.016347069293260574,0.01731419749557972
2026-05-20T15:21:00,226,0.01634584181010723,0.017251720651984215
2026-05-20T15:21:00,227,0.0163415614515543,0.017365463078022003
2026-05-20T15:21:00,228,0.01639314740896225,0.017298033460974693
2026-05-20T15:21:00,229,0.016350097954273224,0.01738240011036396
2026-05-20T15:21:00,230,0.016358498483896255,0.017298320308327675
2026-05-20T15:21:00,231,0.016407180577516556,0.017257198691368103
2026-05-20T15:21:00,232,0.016346504911780357,0.017298731952905655
2026-05-20T15:21:00,233,0.01635662093758583,0.01731676422059536
2026-05-20T15:21:00,234,0.01634320057928562,0.017337610945105553
2026-05-20T15:21:00,235,0.016374651342630386,0.01737508736550808
2026-05-20T15:21:00,236,0.01630021072924137,0.017230726778507233
2026-05-20T15:21:00,237,0.016379738226532936,0.01712951995432377
2026-05-20T15:21:00,238,0.016345378011465073,0.017191123217344284
2026-05-20T15:21:00,239,0.016376817598938942,0.017319874837994576
2026-05-20T15:21:00,240,0.01637164130806923,0.01709190383553505
2026-05-20T15:21:00,241,0.016407079994678497,0.017265381291508675
2026-05-20T15:21:00,242,0.016323382034897804,0.017296284437179565
2026-05-20T15:21:00,243,0.016396621242165565,0.017157940194010735
2026-05-20T15:21:00,244,0.016355009749531746,0.017134005203843117
2026-05-20T15:21:00,245,0.016380520537495613,0.016912177205085754
2026-05-20T15:21:00,246,0.016364876180887222,0.01736195757985115
2026-05-20T15:21:00,247,0.016372334212064743,0.017310472205281258
2026-05-20T15:21:00,248,0.016344726085662842,0.0172442477196455
2026-05-20T15:21:00,249,0.01636270061135292,0.017230285331606865
2026-05-20T15:21:00,250,0.0163747426122427,0.017305897548794746
2026-05-20T15:21:00,251,0.01639944687485695,0.017234720289707184
2026-05-20T15:21:00,252,0.016392642632126808,0.01702645793557167
2026-05-20T15:21:00,253,0.01637246645987034,0.01715085469186306
2026-05-20T15:21:00,254,0.016389764845371246,0.017264490947127342
2026-05-20T15:21:00,255,0.016377059742808342,0.01729131117463112
2026-05-20T15:21:00,256,0.01634322665631771,0.01735275238752365
2026-05-20T15:21:00,257,0.01634090207517147,0.017161032184958458
2026-05-20T15:21:00,258,0.01637713797390461,0.017440540716052055
2026-05-20T15:21:00,259,0.01640358753502369,0.017240116372704506
2026-05-20T15:21:00,260,0.016369866207242012,0.01739494316279888
2026-05-20T15:21:00,261,0.016394559293985367,0.017284177243709564
2026-05-20T15:21:00,262,0.01638854295015335,0.017258325591683388
2026-05-20T15:21:00,263,0.016365008428692818,0.01737097278237343
2026-05-20T15:21:00,264,0.01639764942228794,0.017286736518144608
2026-05-20T15:21:00,265,0.016321564093232155,0.017218852415680885
2026-05-20T15:21:00,266,0.016316460445523262,0.017424430698156357
2026-05-20T15:21:00,267,0.016378184780478477,0.01715785823762417
2026-05-20T15:21:00,268,0.016358651220798492,0.017128251492977142
2026-05-20T15:21:00,269,0.016335604712367058,0.01717887632548809
2026-05-20T15:21:00,270,0.016376899555325508,0.017322901636362076
2026-05-20T15:21:00,271,0.016385996714234352,0.017324265092611313
2026-05-20T15:21:00,272,0.01635843701660633,0.01710222102701664
2026-05-20T15:21:00,273,0.016396885737776756,0.01732751913368702
2026-05-20T15:21:00,274,0.016353050246834755,0.017428725957870483
2026-05-20T15:21:00,275,0.016348376870155334,0.017280207946896553
2026-05-20T15:21:00,276,0.016353094950318336,0.01726963371038437
2026-05-20T15:21:00,277,0.016347233206033707,0.017144545912742615
2026-05-20T15:21:00,278,0.016360823065042496,0.017106961458921432
2026-05-20T15:21:00,279,0.01637527532875538,0.0170916561037302
2026-05-20T15:21:00,280,0.016330456361174583,0.017503870651125908
2026-05-20T15:21:00,281,0.016353899613022804,0.01742098480463028
2026-05-20T15:21:00,282,0.016339058056473732,0.017235029488801956
2026-05-20T15:21:00,283,0.016354292631149292,0.017182379961013794
2026-05-20T15:21:00,284,0.016407230868935585,0.017238415777683258
2026-05-20T15:21:00,285,0.016360938549041748,0.01736237108707428
2026-05-20T15:21:00,286,0.01637623831629753,0.01734219118952751
2026-05-20T15:21:00,287,0.016345614567399025,0.01710195653140545
2026-05-20T15:21:00,288,0.01633608713746071,0.017093302682042122
2026-05-20T15:21:00,289,0.016384964808821678,0.01743580959737301
2026-05-20T15:21:00,290,0.016338463872671127,0.017199955880641937
2026-05-20T15:21:00,291,0.0163683220744133,0.017176495864987373
2026-05-20T15:21:00,292,0.01636955328285694,0.017294753342866898
2026-05-20T15:21:00,293,0.016343943774700165,0.017393192276358604
2026-05-20T15:21:00,294,0.0163862481713295,0.017126133665442467
2026-05-20T15:21:00,295,0.016368243843317032,0.017218854278326035
2026-05-20T15:21:00,296,0.016404906287789345,0.01735004037618637
2026-05-20T15:21:00,297,0.016383403912186623,0.017196234315633774
2026-05-20T15:21:00,298,0.01639627292752266,0.01749979332089424
2026-05-20T15:21:00,299,0.01640021987259388,0.017286110669374466
2026-05-20T15:21:00,300,0.016384931281208992,0.01720297709107399
2026-05-20T15:21:00,301,0.01635183021426201,0.01737562194466591
2026-05-20T15:21:00,302,0.016395580023527145,0.01739695481956005
2026-05-20T15:21:00,303,0.016346659511327744,0.017238473519682884
2026-05-20T15:21:00,304,0.016409825533628464,0.017314042896032333
2026-05-20T15:21:00,305,0.016349537298083305,0.017092501744627953
2026-05-20T15:21:00,306,0.016353357583284378,0.017284369096159935
2026-05-20T15:21:00,307,0.016414159908890724,0.017363637685775757
2026-05-20T15:21:00,308,0.01635989360511303,0.017144735902547836
2026-05-20T15:21:00,309,0.01627303659915924,0.017121976241469383
2026-05-20T15:21:00,310,0.016347073018550873,0.017253689467906952
2026-05-20T15:21:00,311,0.016363603994250298,0.017138555645942688
2026-05-20T15:21:00,312,0.01636548712849617,0.01737263612449169
2026-05-20T15:21:00,313,0.016411280259490013,0.017345283180475235
2026-05-20T15:21:00,314,0.016387110576033592,0.01723368465900421
2026-05-20T15:21:00,315,0.01635209657251835,0.01737990416586399
2026-05-20T15:21:00,316,0.016371067613363266,0.017140904441475868
2026-05-20T15:21:00,317,0.016363225877285004,0.017144735902547836
2026-05-20T15:21:00,318,0.01640929840505123,0.01738368533551693
2026-05-20T15:21:00,319,0.016323108226060867,0.017147082835435867
2026-05-20T15:21:00,320,0.01631872169673443,0.01724039763212204
2026-05-20T15:21:00,321,0.01639493741095066,0.017344927415251732
2026-05-20T15:21:00,322,0.016389112919569016,0.017252063378691673
2026-05-20T15:21:00,323,0.016354091465473175,0.017232054844498634
2026-05-20T15:21:00,324,0.016347352415323257,0.017121899873018265
2026-05-20T15:21:00,325,0.01635245978832245,0.017438320443034172
2026-05-20T15:21:00,326,0.016394488513469696,0.01715395599603653
2026-05-20T15:21:00,327,0.016352970153093338,0.017420848831534386
2026-05-20T15:21:00,328,0.01636391133069992,0.017292598262429237
2026-05-20T15:21:00,329,0.016343271359801292,0.01729518733918667
2026-05-20T15:21:00,330,0.01633984036743641,0.017179464921355247
2026-05-20T15:21:00,331,0.016350239515304565,0.01733444072306156
2026-05-20T15:21:00,332,0.01639203168451786,0.017411695793271065
2026-05-20T15:21:00,333,0.016371646896004677,0.01738889329135418
2026-05-20T15:21:00,334,0.01642870530486107,0.017231279984116554
2026-05-20T15:21:00,335,0.01633170060813427,0.017241360619664192
2026-05-20T15:21:00,336,0.016384338960051537,0.01729659177362919
2026-05-20T15:21:00,337,0.016360614448785782,0.017377905547618866
2026-05-20T15:21:00,338,0.016370566561818123,0.017393814399838448
2026-05-20T15:21:00,339,0.016386905685067177,0.017299670726060867
2026-05-20T15:21:00,340,0.01638607867062092,0.017208337783813477
2026-05-20T15:21:00,341,0.01635410450398922,0.01721501536667347
2026-05-20T15:21:00,342,0.01641296036541462,0.017144519835710526
2026-05-20T15:21:00,343,0.016340352594852448,0.017380783334374428
2026-05-20T15:21:00,344,0.01635959930717945,0.017167601734399796
2026-05-20T15:21:00,345,0.01637478545308113,0.017242949455976486
2026-05-20T15:21:00,346,0.01636083796620369,0.01721293479204178
2026-05-20T15:21:00,347,0.016396107152104378,0.01733861304819584
2026-05-20T15:21:00,348,0.016369540244340897,0.017418453469872475
2026-05-20T15:21:00,349,0.01638169027864933,0.017177144065499306
2026-05-20T15:21:00,350,0.01635097898542881,0.01707838848233223
2026-05-20T15:21:00,351,0.01635325886309147,0.01725514605641365
2026-05-20T15:21:00,352,0.01635260507464409,0.01713760383427143
2026-05-20T15:21:00,353,0.016365988180041313,0.01734056882560253
2026-05-20T15:21:00,354,0.016351349651813507,0.01727670058608055
2026-05-20T15:21:00,355,0.0163706187158823,0.017400875687599182
2026-05-20T15:21:00,356,0.01636148802936077,0.017373856157064438
2026-05-20T15:21:00,357,0.016358939930796623,0.01715904287993908
2026-05-20T15:21:00,358,0.01640086993575096,0.01700926572084427
2026-05-20T15:21:00,359,0.016306070610880852,0.01704217866063118
2026-05-20T15:21:00,360,0.016386492177844048,0.017193235456943512
2026-05-20T15:21:00,361,0.01635228469967842,0.017306145280599594
2026-05-20T15:21:00,362,0.01637233980000019,0.017352744936943054
2026-05-20T15:21:00,363,0.016385216265916824,0.017065029591321945
2026-05-20T15:21:00,364,0.01639462821185589,0.017306402325630188
2026-05-20T15:21:00,365,0.01634252816438675,0.017085593193769455
2026-05-20T15:21:00,366,0.0163822453469038,0.017411047592759132
2026-05-20T15:21:00,367,0.016398634761571884,0.01717858761548996
2026-05-20T15:21:00,368,0.016354644671082497,0.01733720675110817
2026-05-20T15:21:00,369,0.016355112195014954,0.01739327423274517
2026-05-20T15:21:00,370,0.016389036551117897,0.017302464693784714
2026-05-20T15:21:00,371,0.01638312079012394,0.017180871218442917
2026-05-20T15:21:00,372,0.016405601054430008,0.01727820560336113
2026-05-20T15:21:00,373,0.016373591497540474,0.017154021188616753
2026-05-20T15:21:00,374,0.01632014475762844,0.017437664791941643
2026-05-20T15:21:00,375,0.01636948063969612,0.01733476109802723
2026-05-20T15:21:00,376,0.016414882615208626,0.01733930967748165
2026-05-20T15:21:00,377,0.01641840860247612,0.017184967175126076
2026-05-20T15:21:00,378,0.016333477571606636,0.017309969291090965
2026-05-20T15:21:00,379,0.016367224976420403,0.01716378889977932
2026-05-20T15:21:00,380,0.01636156253516674,0.01721937768161297
2026-05-20T15:21:00,381,0.016374938189983368,0.01742052659392357
2026-05-20T15:21:00,382,0.016379056498408318,0.017458202317357063
2026-05-20T15:21:00,383,0.016372857615351677,0.017402898520231247
2026-05-20T15:21:00,384,0.016376912593841553,0.017243560403585434
2026-05-20T15:21:00,385,0.016375049948692322,0.0173106100410223
2026-05-20T15:21:00,386,0.01633201353251934,0.017360761761665344
2026-05-20T15:21:00,387,0.016369599848985672,0.017229562625288963
2026-05-20T15:21:00,388,0.016373444348573685,0.017367428168654442
2026-05-20T15:21:00,389,0.016354525461792946,0.016995593905448914
2026-05-20T15:21:00,390,0.016376759856939316,0.017384056001901627
2026-05-20T15:21:00,391,0.01638234779238701,0.017238914966583252
2026-05-20T15:21:00,392,0.016360139474272728,0.017205264419317245
2026-05-20T15:21:00,393,0.01634521223604679,0.01731014810502529
2026-05-20T15:21:00,394,0.016361016780138016,0.017336497083306313
2026-05-20T15:21:00,395,0.016359910368919373,0.01711912825703621
2026-05-20T15:21:00,396,0.016371795907616615,0.017190463840961456
2026-05-20T15:21:00,397,0.016368066892027855,0.0171002559363842
2026-05-20T15:21:00,398,0.016338706016540527,0.017314057797193527
2026-05-20T15:21:00,399,0.01635008677840233,0.017174506559967995
2026-05-20T15:21:00,400,0.0163465216755867,0.017215125262737274
2026-05-20T15:21:00,401,0.01638440228998661,0.01722712814807892
2026-05-20T15:21:00,402,0.016360081732273102,0.01723448373377323
2026-05-20T15:21:00,403,0.016328169032931328,0.017163708806037903
2026-05-20T15:21:00,404,0.016351277008652687,0.0173893254250288
2026-05-20T15:21:00,405,0.016384022310376167,0.01733659952878952
2026-05-20T15:21:00,406,0.016381101682782173,0.01727551966905594
2026-05-20T15:21:00,407,0.016353895887732506,0.017482465133070946
2026-05-20T15:21:00,408,0.01633826643228531,0.01734330505132675
2026-05-20T15:21:00,409,0.016353409737348557,0.017290601506829262
2026-05-20T15:21:00,410,0.0163609329611063,0.017166398465633392
2026-05-20T15:21:00,411,0.01635024882853031,0.01725752465426922
2026-05-20T15:21:00,412,0.016329219564795494,0.017445601522922516
2026-05-20T15:21:00,413,0.016369925811886787,0.017304982990026474
2026-05-20T15:21:00,414,0.016356222331523895,0.017331041395664215
2026-05-20T15:21:00,415,0.01640324853360653,0.01729094795882702
2026-05-20T15:21:00,416,0.016404062509536743,0.01725190505385399
2026-05-20T15:21:00,417,0.016353707760572433,0.017173361033201218
2026-05-20T15:21:00,418,0.016399957239627838,0.01714630238711834
2026-05-20T15:21:00,419,0.016405917704105377,0.017344992607831955
2026-05-20T15:21:00,420,0.016344308853149414,0.017354490235447884
2026-05-20T15:21:00,421,0.016354946419596672,0.017289452254772186
2026-05-20T15:21:00,422,0.016333645209670067,0.017353150993585587
