timestamp,epoch,loss,val_loss
2026-05-16T22:49:13,113,0.0012354152277112007,0.0012439551064744592
2026-05-16T22:49:13,114,0.0012372864875942469,0.0012448846828192472
2026-05-16T22:49:13,115,0.001235692179761827,0.0012426008470356464
2026-05-16T22:49:13,116,0.0012367236195132136,0.0012434935197234154
2026-05-16T22:49:13,117,0.0012359180254861712,0.0012419444974511862
2026-05-16T22:49:13,118,0.001235997537150979,0.0012439286801964045
2026-05-16T22:49:13,119,0.001235442003235221,0.001243943814188242
2026-05-16T22:49:13,120,0.0012365235015749931,0.0012422851286828518
2026-05-16T22:49:13,121,0.0012358793755993247,0.0012451563961803913
2026-05-16T22:49:13,122,0.0012363925343379378,0.001244134153239429
2026-05-16T22:49:13,123,0.0012365459697321057,0.001245670486241579
2026-05-16T22:49:13,124,0.0012358066160231829,0.0012444136664271355
2026-05-16T22:49:13,125,0.0012379876570776105,0.0012441454455256462
2026-05-16T22:49:13,126,0.0012360288528725505,0.001247043372131884
2026-05-16T22:49:13,127,0.001235183677636087,0.0012437502155080438
2026-05-16T22:49:13,128,0.0012355451472103596,0.0012463261373341084
2026-05-16T22:49:13,129,0.00123590265866369,0.0012426188914105296
2026-05-16T22:49:13,130,0.0012355864746496081,0.0012447413755580783
2026-05-16T22:49:13,131,0.0012353912461549044,0.0012456632684916258
2026-05-16T22:49:13,132,0.0012364621507003903,0.0012446030741557479
2026-05-16T22:49:13,133,0.0012352295452728868,0.0012422815198078752
2026-05-16T22:49:13,134,0.0012360039399936795,0.0012433596421033144
2026-05-16T22:49:13,135,0.0012361869448795915,0.0012479739962145686
2026-05-16T22:49:13,136,0.0012361060362309217,0.0012445603497326374
2026-05-16T22:49:13,137,0.0012358836829662323,0.0012483239406719804
2026-05-16T22:49:13,138,0.0012350529432296753,0.001244132872670889
2026-05-16T22:49:13,139,0.0012363683199509978,0.0012465209001675248
2026-05-16T22:49:13,140,0.0012360793771222234,0.0012447404442355037
2026-05-16T22:49:13,141,0.001235003350302577,0.001242758589796722
2026-05-16T22:49:13,142,0.0012353883357718587,0.0012436353135854006
2026-05-16T22:49:13,143,0.0012346543371677399,0.0012407292379066348
2026-05-16T22:49:13,144,0.0012347775045782328,0.0012423346051946282
2026-05-16T22:49:13,145,0.0012350418837741017,0.0012432073708623648
2026-05-16T22:49:13,146,0.001234486815519631,0.0012420397251844406
2026-05-16T22:49:13,147,0.0012343471171334386,0.0012434327509254217
2026-05-16T22:49:13,148,0.0012355309445410967,0.0012429775670170784
2026-05-16T22:49:13,149,0.0012342832051217556,0.0012425195891410112
2026-05-16T22:49:13,150,0.001234262017533183,0.0012447078479453921
2026-05-16T22:49:13,151,0.0012350216275081038,0.001241259858943522
2026-05-16T22:49:13,152,0.001234831870533526,0.0012431376380845904
2026-05-16T22:49:13,153,0.0012347061419859529,0.001244132756255567
2026-05-16T22:49:13,154,0.001234141644090414,0.001241269987076521
2026-05-16T22:49:13,155,0.001234521041624248,0.0012447203043848276
2026-05-16T22:49:13,156,0.001234845258295536,0.0012422315776348114
2026-05-16T22:49:13,157,0.001234265393577516,0.00124223786406219
2026-05-16T22:49:13,158,0.0012340587563812733,0.001242940896190703
2026-05-16T22:49:13,159,0.0012336387299001217,0.0012434428790584207
2026-05-16T22:49:13,160,0.001233746181242168,0.0012425122549757361
2026-05-16T22:49:13,161,0.001233859220519662,0.0012427240144461393
2026-05-16T22:49:13,162,0.001233847695402801,0.0012449122732505202
2026-05-16T22:49:13,163,0.0012340047396719456,0.0012419441482052207
2026-05-16T22:49:13,164,0.0012338352389633656,0.0012427078327164054
2026-05-16T22:49:13,165,0.0012340130051597953,0.0012417564867064357
2026-05-16T22:49:13,166,0.0012338267406448722,0.0012417314574122429
2026-05-16T22:49:13,167,0.0012341885594651103,0.0012423237785696983
2026-05-16T22:49:13,168,0.0012349940370768309,0.0012424095766618848
2026-05-16T22:49:13,169,0.0012336529325693846,0.00124151271302253
2026-05-16T22:49:13,170,0.0012341502588242292,0.0012403454165905714
2026-05-16T22:49:13,171,0.0012347693555057049,0.0012410935014486313
2026-05-16T22:49:13,172,0.0012334624771028757,0.0012420167913660407
2026-05-16T22:49:13,173,0.0012334081111475825,0.0012416844256222248
2026-05-16T22:49:13,174,0.0012336334912106395,0.0012410621857270598
2026-05-16T22:49:13,175,0.0012335635256022215,0.001241158228367567
2026-05-16T22:49:13,176,0.0012333417544141412,0.0012409401824697852
2026-05-16T22:49:13,177,0.0012338582891970873,0.001241988386027515
2026-05-16T22:49:13,178,0.001233189250342548,0.0012414923403412104
2026-05-16T22:49:13,179,0.0012332996120676398,0.001241650665178895
2026-05-16T22:49:13,180,0.001233686227351427,0.0012423933949321508
2026-05-16T22:49:13,181,0.0012331529287621379,0.001241610967554152
2026-05-16T22:49:13,182,0.0012336043873801827,0.0012407461181282997
2026-05-16T22:49:13,183,0.001233398332260549,0.0012403613654896617
2026-05-16T22:49:13,184,0.0012334040366113186,0.0012417454272508621
2026-05-16T22:49:13,185,0.0012329001910984516,0.0012462746817618608
2026-05-16T22:49:13,186,0.001233473070897162,0.0012420675484463573
2026-05-16T22:49:13,187,0.0012329634046182036,0.0012418963015079498
2026-05-16T22:49:13,188,0.0012331666657701135,0.001241200719960034
2026-05-16T22:49:13,189,0.0012328525772318244,0.001240371260792017
2026-05-16T22:49:13,190,0.0012335594510659575,0.0012413241202011704
2026-05-16T22:49:13,191,0.0012329401215538383,0.001242194208316505
2026-05-16T22:49:13,192,0.0012332956539466977,0.0012420988641679287
2026-05-16T22:49:13,193,0.0012332757469266653,0.00124253798276186
2026-05-16T22:49:13,194,0.0012329616583883762,0.0012432344956323504
2026-05-16T22:49:13,195,0.001232772832736373,0.0012405583402141929
2026-05-16T22:49:13,196,0.0012330812169238925,0.0012408123584464192
2026-05-16T22:49:13,197,0.0012331422185525298,0.0012415003729984164
2026-05-16T22:49:13,198,0.0012332795886322856,0.001242275582626462
2026-05-16T22:49:13,199,0.0012332182377576828,0.0012411070056259632
2026-05-16T22:49:13,200,0.0012329063611105084,0.0012427334440872073
2026-05-16T22:49:13,201,0.0012327500153332949,0.0012411924544721842
2026-05-16T22:49:13,202,0.0012324964627623558,0.0012415593955665827
2026-05-16T22:49:13,203,0.0012328122975304723,0.001240842160768807
2026-05-16T22:49:13,204,0.0012325667776167393,0.0012418414698913693
2026-05-16T22:49:13,205,0.001232696115039289,0.0012424337910488248
2026-05-16T22:49:13,206,0.001232400769367814,0.0012403476284816861
2026-05-16T22:49:13,207,0.0012328694574534893,0.001241027726791799
2026-05-16T22:49:13,208,0.0012321471003815532,0.001240963931195438
2026-05-16T22:49:13,209,0.0012325621210038662,0.0012411276111379266
2026-05-16T22:49:13,210,0.0012330545578151941,0.0012401578715071082
2026-05-16T22:49:13,211,0.0012324964627623558,0.0012409884948283434
2026-05-16T22:49:13,212,0.0012328327866271138,0.0012414187658578157
2026-05-16T22:49:13,213,0.0012325869174674153,0.0012407139874994755
2026-05-16T22:49:13,214,0.0012323628179728985,0.0012400507694110274
2026-05-16T22:49:13,215,0.0012328046141192317,0.0012409660266712308
2026-05-16T22:49:13,216,0.0012327184667810798,0.0012410043273121119
2026-05-16T22:49:13,217,0.001232497743330896,0.0012406398309394717
2026-05-16T22:49:13,218,0.0012324759736657143,0.00124124635476619
2026-05-16T22:49:13,219,0.0012323250994086266,0.0012408776674419641
2026-05-16T22:49:13,220,0.0012322934344410896,0.0012413348304107785
2026-05-16T22:49:13,221,0.0012325631687417626,0.0012405640445649624
2026-05-16T22:49:13,222,0.0012321769027039409,0.0012417067773640156
2026-05-16T22:49:13,223,0.0012323930859565735,0.0012403278378769755
2026-05-16T22:49:13,224,0.0012326841242611408,0.0012404459994286299
2026-05-16T22:49:13,225,0.001232203096151352,0.0012408887268975377
2026-05-16T22:49:13,226,0.0012323687551543117,0.0012411805801093578
2026-05-16T22:49:13,227,0.0012322840048000216,0.001240439130924642
2026-05-16T22:49:13,228,0.001232252805493772,0.0012400232953950763
2026-05-16T22:49:13,229,0.0012325231218710542,0.0012407383183017373
2026-05-16T22:49:13,230,0.0012325404677540064,0.0012421408900991082
2026-05-16T22:49:13,231,0.0012323972769081593,0.0012416917597875
2026-05-16T22:49:13,232,0.0012322476832196116,0.0012407698668539524
2026-05-16T22:49:13,233,0.0012320323148742318,0.0012404929148033261
2026-05-16T22:49:13,234,0.0012320834212005138,0.0012404351728037
2026-05-16T22:49:13,235,0.0012321328977122903,0.0012400555424392223
2026-05-16T22:49:13,236,0.001232146518304944,0.001241379650309682
2026-05-16T22:49:13,237,0.0012322289403527975,0.00124135403893888
2026-05-16T22:49:13,238,0.0012321221875026822,0.0012400518171489239
2026-05-16T22:49:13,239,0.0012321262620389462,0.0012408028123900294
2026-05-16T22:49:13,240,0.0012320971582084894,0.0012404199223965406
2026-05-16T22:49:13,241,0.0012319359229877591,0.001240614685229957
2026-05-16T22:49:13,242,0.0012319650268182158,0.0012417832622304559
2026-05-16T22:49:13,243,0.0012320921523496509,0.0012402853462845087
2026-05-16T22:49:13,244,0.0012319165980443358,0.0012405856978148222
2026-05-16T22:49:13,245,0.0012323808623477817,0.001240342389792204
2026-05-16T22:49:13,246,0.001232033595442772,0.0012403375003486872
2026-05-16T22:49:13,247,0.0012319368543103337,0.001240556943230331
2026-05-16T22:49:13,248,0.0012320413952693343,0.0012404720764607191
2026-05-16T22:49:13,249,0.0012318904045969248,0.0012402768479660153
2026-05-16T22:49:13,250,0.0012319220695644617,0.001241070218384266
2026-05-16T22:49:13,251,0.0012319028610363603,0.001240655779838562
2026-05-16T22:49:13,252,0.0012318838853389025,0.001240548212081194
2026-05-16T22:49:13,253,0.0012318907538428903,0.001240423764102161
2026-05-16T22:49:13,254,0.0012320138048380613,0.0012403673026710749
2026-05-16T22:49:13,255,0.0012318771332502365,0.0012398231774568558
2026-05-16T22:49:13,256,0.001231739646755159,0.0012402661377564073
2026-05-16T22:49:13,257,0.0012320316163823009,0.0012409058399498463
2026-05-16T22:49:13,258,0.0012320898240432143,0.001240284531377256
2026-05-16T22:49:13,259,0.0012318394146859646,0.0012408606708049774
2026-05-16T22:49:13,260,0.0012320448877289891,0.0012409801129251719
2026-05-16T22:49:13,261,0.001231810194440186,0.001240430516190827
2026-05-16T22:49:13,262,0.001231736270710826,0.00124044727999717
2026-05-16T22:49:13,263,0.0012317842338234186,0.0012402809225022793
2026-05-16T22:49:13,264,0.0012316337088122964,0.0012402695138007402
2026-05-16T22:49:13,265,0.0012317582732066512,0.0012403525179252028
2026-05-16T22:49:13,266,0.0012318193912506104,0.001240326790139079
2026-05-16T22:49:13,267,0.0012317793443799019,0.0012401214335113764
2026-05-16T22:49:13,268,0.0012317942455410957,0.0012402422726154327
2026-05-16T22:49:13,269,0.0012318979715928435,0.0012412291252985597
2026-05-16T22:49:13,270,0.0012315906351432204,0.0012400411069393158
2026-05-16T22:49:13,271,0.0012317391810938716,0.0012402976863086224
2026-05-16T22:49:13,272,0.001231857924722135,0.0012413522927090526
2026-05-16T22:49:13,273,0.0012318202061578631,0.0012404582230374217
2026-05-16T22:49:13,274,0.001231663627550006,0.0012399035040289164
2026-05-16T22:49:13,275,0.0012318372027948499,0.0012401851126924157
2026-05-16T22:49:13,276,0.0012318560620769858,0.001240476849488914
2026-05-16T22:49:13,277,0.0012316303327679634,0.0012403831351548433
2026-05-16T22:49:13,278,0.001231529749929905,0.0012398975668475032
2026-05-16T22:49:13,279,0.0012316297506913543,0.0012405992019921541
2026-05-16T22:49:13,280,0.0012315756175667048,0.001240114914253354
2026-05-16T22:49:13,281,0.0012316281208768487,0.0012402135180309415
2026-05-16T22:49:13,282,0.0012314809719100595,0.0012401702115312219
2026-05-16T22:49:13,283,0.0012315248604863882,0.001240227255038917
2026-05-16T22:49:13,284,0.0012316072825342417,0.0012401477433741093
2026-05-16T22:49:13,285,0.001231548492796719,0.0012400900013744831
2026-05-16T22:49:13,286,0.0012316734064370394,0.0012402437860146165
2026-05-16T22:49:13,287,0.0012315720086917281,0.0012402432039380074
2026-05-16T22:49:13,288,0.0012315745698288083,0.0012403688160702586
2026-05-16T22:49:13,289,0.0012315300991758704,0.0012404456501826644
2026-05-16T22:49:13,290,0.0012316880747675896,0.0012399466941133142
2026-05-16T22:49:13,291,0.0012315777130424976,0.0012408810434862971
2026-05-16T22:49:13,292,0.0012316828360781074,0.001240105484612286
2026-05-16T22:49:13,293,0.0012316274223849177,0.0012399895349517465
2026-05-16T22:49:13,294,0.0012315287021920085,0.0012404808076098561
2026-05-16T22:49:13,295,0.0012314021587371826,0.001240199781022966
