timestamp,epoch,loss,val_loss
2026-05-18T03:45:25,413,0.0012579475296661258,0.0011137475958094
2026-05-18T03:45:25,414,0.0012579523026943207,0.001114420359954238
2026-05-18T03:45:25,415,0.0012580230832099915,0.001113085076212883
2026-05-18T03:45:25,416,0.0012579320464283228,0.0011133102234452963
2026-05-18T03:45:25,417,0.0012579284375533462,0.0011128182522952557
2026-05-18T03:45:25,418,0.0012579461326822639,0.001114135840907693
2026-05-18T03:45:25,419,0.0012579578906297684,0.0011139016132801771
2026-05-18T03:45:25,420,0.0012579066678881645,0.0011125176679342985
2026-05-18T03:45:25,421,0.0012579408939927816,0.0011129166232421994
2026-05-18T03:45:25,422,0.001257937983609736,0.001114070531912148
2026-05-18T03:45:25,423,0.0012579491594806314,0.0011143628507852554
2026-05-18T03:45:25,424,0.001257931930013001,0.0011132403742522001
2026-05-18T03:45:25,425,0.00125793123152107,0.0011131289647892118
2026-05-18T03:45:25,426,0.0012579261092469096,0.0011133565567433834
2026-05-18T03:45:25,427,0.001257954048924148,0.0011134239612147212
2026-05-18T03:45:25,428,0.001257905038073659,0.0011137572582811117
2026-05-18T03:45:25,429,0.0012579659232869744,0.001113417441956699
2026-05-18T03:45:25,430,0.0012579322792589664,0.0011136406101286411
2026-05-18T03:45:25,431,0.0012579343747347593,0.0011130162747576833
2026-05-18T03:45:25,432,0.0012579367030411959,0.0011135602835565805
2026-05-18T03:45:25,433,0.0012579134199768305,0.0011136101093143225
2026-05-18T03:45:25,434,0.0012579422909766436,0.0011127531761303544
2026-05-18T03:45:25,435,0.0012579261092469096,0.0011131828650832176
2026-05-18T03:45:25,436,0.0012579639442265034,0.0011137319961562753
2026-05-18T03:45:25,437,0.0012579197064042091,0.0011132416548207402
2026-05-18T03:45:25,438,0.001257901662029326,0.0011131427017971873
2026-05-18T03:45:25,439,0.0012579095782712102,0.0011129953199997544
2026-05-18T03:45:25,440,0.0012578943278640509,0.0011132083600386977
2026-05-18T03:45:25,441,0.001257902244105935,0.0011132876388728619
2026-05-18T03:45:25,442,0.0012578972382470965,0.0011131762294098735
2026-05-18T03:45:25,443,0.0012579259928315878,0.0011133596999570727
2026-05-18T03:45:25,444,0.0012579079484567046,0.0011132035870105028
2026-05-18T03:45:25,445,0.001257903641089797,0.0011134017258882523
2026-05-18T03:45:25,446,0.00125791784375906,0.001113600330427289
2026-05-18T03:45:25,447,0.0012579039903357625,0.0011143466690555215
2026-05-18T03:45:25,448,0.0012579015456140041,0.0011137054534628987
2026-05-18T03:45:25,449,0.0012578917667269707,0.0011132261715829372
2026-05-18T03:45:25,450,0.0012579072499647737,0.0011136038228869438
2026-05-18T03:45:25,451,0.001257905038073659,0.0011133674997836351
2026-05-18T03:45:25,452,0.001257927855476737,0.0011134579544886947
2026-05-18T03:45:25,453,0.0012579003814607859,0.0011141439899802208
2026-05-18T03:45:25,454,0.0012578892055898905,0.0011128949699923396
2026-05-18T03:45:25,455,0.001257899682968855,0.0011132140643894672
2026-05-18T03:45:25,456,0.0012579160975292325,0.0011132394429296255
2026-05-18T03:45:25,457,0.00125787069555372,0.0011129067279398441
2026-05-18T03:45:25,458,0.0012578758178278804,0.0011134293163195252
2026-05-18T03:45:25,459,0.0012579030590131879,0.0011133101070299745
2026-05-18T03:45:25,460,0.0012578548630699515,0.0011135610984638333
2026-05-18T03:45:25,461,0.0012578869936987758,0.0011131122009828687
2026-05-18T03:45:25,462,0.00125788280274719,0.001113175181671977
2026-05-18T03:45:25,463,0.001257872092537582,0.0011127599282190204
2026-05-18T03:45:25,464,0.0012578825699165463,0.0011130180209875107
2026-05-18T03:45:25,465,0.0012579100439324975,0.00111317727714777
2026-05-18T03:45:25,466,0.0012578921159729362,0.0011133183725178242
2026-05-18T03:45:25,467,0.0012578696478158236,0.0011129832128062844
2026-05-18T03:45:25,468,0.00125789490994066,0.0011127428151667118
2026-05-18T03:45:25,469,0.0012578824535012245,0.001113403937779367
2026-05-18T03:45:25,470,0.0012578589376062155,0.001113129430450499
2026-05-18T03:45:25,471,0.0012578954920172691,0.0011135683162137866
2026-05-18T03:45:25,472,0.0012578729074448347,0.0011129622580483556
2026-05-18T03:45:25,473,0.0012578570749610662,0.0011134601663798094
2026-05-18T03:45:25,474,0.0012578904861584306,0.0011130375787615776
2026-05-18T03:45:25,475,0.0012578858295455575,0.0011131084756925702
2026-05-18T03:45:25,476,0.0012578871101140976,0.0011134700616821647
2026-05-18T03:45:25,477,0.0012578637106344104,0.001112958649173379
2026-05-18T03:45:25,478,0.0012578554451465607,0.0011136125540360808
2026-05-18T03:45:25,479,0.001257851137779653,0.0011130997445434332
2026-05-18T03:45:25,480,0.0012578560272231698,0.001113471225835383
2026-05-18T03:45:25,481,0.0012578663881868124,0.001113358186557889
2026-05-18T03:45:25,482,0.0012578676687553525,0.0011131013743579388
2026-05-18T03:45:25,483,0.0012578676687553525,0.0011131438659504056
2026-05-18T03:45:25,484,0.0012578640598803759,0.0011132708750665188
2026-05-18T03:45:25,485,0.0012578677851706743,0.0011132360668852925
2026-05-18T03:45:25,486,0.0012578510213643312,0.0011129858903586864
2026-05-18T03:45:25,487,0.0012578582391142845,0.0011130591155961156
2026-05-18T03:45:25,488,0.001257859985344112,0.0011130468919873238
2026-05-18T03:45:25,489,0.001257859985344112,0.001113096484914422
2026-05-18T03:45:25,490,0.0012578811729326844,0.0011128155747428536
2026-05-18T03:45:25,491,0.0012578661553561687,0.0011133640073239803
2026-05-18T03:45:25,492,0.0012578434543684125,0.0011132187210023403
2026-05-18T03:45:25,493,0.0012578681344166398,0.0011132899671792984
2026-05-18T03:45:25,494,0.0012578656896948814,0.0011129892664030194
2026-05-18T03:45:25,495,0.0012578703463077545,0.0011130822822451591
2026-05-18T03:45:25,496,0.0012578723253682256,0.0011129213962703943
2026-05-18T03:45:25,497,0.0012578407768160105,0.0011131004430353642
2026-05-18T03:45:25,498,0.0012578389141708612,0.001113158417865634
2026-05-18T03:45:25,499,0.0012578469468280673,0.0011130822822451591
2026-05-18T03:45:25,500,0.0012578326277434826,0.001113075646571815
2026-05-18T03:45:25,501,0.001257843803614378,0.0011130851926282048
2026-05-18T03:45:25,502,0.0012578469468280673,0.0011130602797493339
2026-05-18T03:45:25,503,0.0012578548630699515,0.001113222329877317
2026-05-18T03:45:25,504,0.0012578433379530907,0.0011132558574900031
2026-05-18T03:45:25,505,0.0012578362366184592,0.001113135484047234
2026-05-18T03:45:25,506,0.0012578440364450216,0.0011130872881039977
2026-05-18T03:45:25,507,0.0012578580062836409,0.0011128787882626057
2026-05-18T03:45:25,508,0.0012578486930578947,0.0011128471232950687
2026-05-18T03:45:25,509,0.0012578368186950684,0.0011130872881039977
2026-05-18T03:45:25,510,0.001257832976989448,0.0011132645886391401
2026-05-18T03:45:25,511,0.0012578554451465607,0.0011133694788441062
2026-05-18T03:45:25,512,0.0012578499736264348,0.0011131964856758714
2026-05-18T03:45:25,513,0.0012578469468280673,0.0011131215142086148
2026-05-18T03:45:25,514,0.0012578371679410338,0.0011133308289572597
2026-05-18T03:45:25,515,0.0012578344903886318,0.0011131748324260116
2026-05-18T03:45:25,516,0.0012578469468280673,0.0011133510852232575
2026-05-18T03:45:25,517,0.0012578439200296998,0.0011132735526189208
2026-05-18T03:45:25,518,0.0012578407768160105,0.0011132645886391401
2026-05-18T03:45:25,519,0.0012578453170135617,0.0011133636580780149
2026-05-18T03:45:25,520,0.0012578394962474704,0.0011131205828860402
2026-05-18T03:45:25,521,0.0012578322784975171,0.0011133522493764758
2026-05-18T03:45:25,522,0.0012578332098200917,0.0011131648207083344
2026-05-18T03:45:25,523,0.0012578322784975171,0.0011129977647215128
2026-05-18T03:45:25,524,0.0012578474124893546,0.0011131196515634656
2026-05-18T03:45:25,525,0.0012578415917232633,0.0011130600469186902
2026-05-18T03:45:25,526,0.0012578380992636085,0.0011132733197882771
2026-05-18T03:45:25,527,0.0012578485766425729,0.0011132286163046956
2026-05-18T03:45:25,528,0.0012578319292515516,0.0011133890366181731
2026-05-18T03:45:25,529,0.0012578456662595272,0.0011132953222841024
2026-05-18T03:45:25,530,0.0012578382156789303,0.001112968660891056
2026-05-18T03:45:25,531,0.0012578504392877221,0.0011130963684991002
2026-05-18T03:45:25,532,0.0012578342575579882,0.001113144913688302
2026-05-18T03:45:25,533,0.0012578333262354136,0.0011130638886243105
2026-05-18T03:45:25,534,0.0012578458990901709,0.0011133821681141853
2026-05-18T03:45:25,535,0.0012578439200296998,0.0011132963700219989
2026-05-18T03:45:25,536,0.001257840427570045,0.0011132191866636276
2026-05-18T03:45:25,537,0.0012578463647514582,0.0011130997445434332
2026-05-18T03:45:25,538,0.0012578326277434826,0.00111327413469553
2026-05-18T03:45:25,539,0.0012578415917232633,0.0011131307110190392
2026-05-18T03:45:25,540,0.0012578322784975171,0.0011130084749311209
2026-05-18T03:45:25,541,0.0012578499736264348,0.0011129877530038357
2026-05-18T03:45:25,542,0.001257836353033781,0.0011130518978461623
2026-05-18T03:45:25,543,0.0012578351888805628,0.0011129721533507109
2026-05-18T03:45:25,544,0.0012578374007716775,0.0011132614454254508
2026-05-18T03:45:25,545,0.0012578319292515516,0.0011133603984490037
2026-05-18T03:45:25,546,0.0012578362366184592,0.0011130718048661947
2026-05-18T03:45:25,547,0.0012578468304127455,0.0011134345550090075
2026-05-18T03:45:25,548,0.001257841708138585,0.001113414647988975
2026-05-18T03:45:25,549,0.0012578386813402176,0.0011132637737318873
2026-05-18T03:45:25,550,0.001257842406630516,0.0011133794905617833
2026-05-18T03:45:25,551,0.0012578368186950684,0.0011131117353215814
2026-05-18T03:45:25,552,0.0012578300666064024,0.0011132369982078671
2026-05-18T03:45:25,553,0.0012578403111547232,0.001113136182539165
2026-05-18T03:45:25,554,0.0012578382156789303,0.0011131741339340806
2026-05-18T03:45:25,555,0.0012578504392877221,0.001113179256208241
2026-05-18T03:45:25,556,0.0012578419409692287,0.0011131807696074247
2026-05-18T03:45:25,557,0.0012578376336023211,0.0011130982311442494
2026-05-18T03:45:25,558,0.0012578349560499191,0.001113248523324728
2026-05-18T03:45:25,559,0.001257839729078114,0.001113368896767497
2026-05-18T03:45:25,560,0.001257835770957172,0.001113375648856163
2026-05-18T03:45:25,561,0.0012578374007716775,0.0011131609790027142
2026-05-18T03:45:25,562,0.0012578372843563557,0.0011130041675642133
2026-05-18T03:45:25,563,0.0012578455498442054,0.0011130141792818904
2026-05-18T03:45:25,564,0.0012578361202031374,0.0011132813524454832
2026-05-18T03:45:25,565,0.0012578354217112064,0.0011133375810459256
2026-05-18T03:45:25,566,0.0012578300666064024,0.0011130861239507794
2026-05-18T03:45:25,567,0.0012578419409692287,0.0011133875232189894
2026-05-18T03:45:25,568,0.001257840427570045,0.0011133503867313266
2026-05-18T03:45:25,569,0.0012578360037878156,0.001113510923460126
2026-05-18T03:45:25,570,0.0012578492751345038,0.0011133912485092878
2026-05-18T03:45:25,571,0.0012578421737998724,0.0011132232611998916
2026-05-18T03:45:25,572,0.0012578413588926196,0.001113153644837439
2026-05-18T03:45:25,573,0.0012578328605741262,0.0011133627267554402
2026-05-18T03:45:25,574,0.0012578353052958846,0.0011132777435705066
2026-05-18T03:45:25,575,0.0012578340247273445,0.0011131512001156807
2026-05-18T03:45:25,576,0.0012578238965943456,0.0011133481748402119
2026-05-18T03:45:25,577,0.001257835072465241,0.0011133698280900717
2026-05-18T03:45:25,578,0.0012578425230458379,0.0011131897335872054
2026-05-18T03:45:25,579,0.0012578407768160105,0.001113030593842268
2026-05-18T03:45:25,580,0.0012578410096466541,0.001113270060159266
2026-05-18T03:45:25,581,0.0012578347232192755,0.0011132746003568172
2026-05-18T03:45:25,582,0.0012578415917232633,0.0011132314102724195
2026-05-18T03:45:25,583,0.001257845084182918,0.0011131404899060726
2026-05-18T03:45:25,584,0.0012578441528603435,0.001113244565203786
2026-05-18T03:45:25,585,0.0012578318128362298,0.001113309059292078
2026-05-18T03:45:25,586,0.001257845084182918,0.0011131188366562128
2026-05-18T03:45:25,587,0.0012578493915498257,0.0011132315266877413
2026-05-18T03:45:25,588,0.0012578365858644247,0.001113521633669734
2026-05-18T03:45:25,589,0.0012578405439853668,0.001113234437070787
2026-05-18T03:45:25,590,0.0012578332098200917,0.0011134339729323983
2026-05-18T03:45:25,591,0.0012578382156789303,0.0011132328072562814
2026-05-18T03:45:25,592,0.0012578407768160105,0.0011132482904940844
2026-05-18T03:45:25,593,0.0012578510213643312,0.0011131656356155872
2026-05-18T03:45:25,594,0.0012578410096466541,0.0011131432838737965
2026-05-18T03:45:25,595,0.0012578561436384916,0.001113180653192103
2026-05-18T03:45:25,596,0.0012578486930578947,0.0011131997453048825
2026-05-18T03:45:25,597,0.0012578327441588044,0.001113161793909967
2026-05-18T03:45:25,598,0.0012578425230458379,0.0011132044019177556
2026-05-18T03:45:25,599,0.0012578375171869993,0.0011128969490528107
2026-05-18T03:45:25,600,0.0012578383320942521,0.001113251899369061
2026-05-18T03:45:25,601,0.0012578340247273445,0.00111343152821064
2026-05-18T03:45:25,602,0.0012578311143442988,0.0011131661012768745
2026-05-18T03:45:25,603,0.0012578427558764815,0.0011133239604532719
2026-05-18T03:45:25,604,0.0012578441528603435,0.0011131875216960907
2026-05-18T03:45:25,605,0.001257833675481379,0.0011131366482004523
2026-05-18T03:45:25,606,0.0012578380992636085,0.001113319187425077
2026-05-18T03:45:25,607,0.0012578422902151942,0.0011133684311062098
2026-05-18T03:45:25,608,0.001257833675481379,0.0011132011422887444
2026-05-18T03:45:25,609,0.0012578436871990561,0.0011134553933516145
2026-05-18T03:45:25,610,0.0012578455498442054,0.001113299047574401
2026-05-18T03:45:25,611,0.0012578334426507354,0.001113402540795505
2026-05-18T03:45:25,612,0.0012578439200296998,0.001112913596443832
2026-05-18T03:45:25,613,0.0012578401947394013,0.0011130935745313764
2026-05-18T03:45:25,614,0.0012578362366184592,0.0011133102234452963
2026-05-18T03:45:25,615,0.0012578365858644247,0.0011134608648717403
2026-05-18T03:45:25,616,0.0012578328605741262,0.0011132558574900031
2026-05-18T03:45:25,617,0.00125783565454185,0.0011129032354801893
2026-05-18T03:45:25,618,0.0012578441528603435,0.0011133686639368534
2026-05-18T03:45:25,619,0.0012578401947394013,0.0011131875216960907
2026-05-18T03:45:25,620,0.0012578465975821018,0.001113210921175778
2026-05-18T03:45:25,621,0.001257837750017643,0.0011131142964586616
2026-05-18T03:45:25,622,0.001257839147001505,0.0011131586506962776
2026-05-18T03:45:25,623,0.0012578427558764815,0.001113331294618547
2026-05-18T03:45:25,624,0.0012578358873724937,0.0011130537604913116
2026-05-18T03:45:25,625,0.0012578382156789303,0.0011132244253531098
2026-05-18T03:45:25,626,0.0012578493915498257,0.0011132594663649797
2026-05-18T03:45:25,627,0.0012578385649248958,0.001113277394324541
2026-05-18T03:45:25,628,0.0012578344903886318,0.0011133847292512655
2026-05-18T03:45:25,629,0.001257840427570045,0.001113400561735034
2026-05-18T03:45:25,630,0.0012578393798321486,0.001113474485464394
2026-05-18T03:45:25,631,0.001257830997928977,0.0011133219813928008
2026-05-18T03:45:25,632,0.0012578463647514582,0.001113488688133657
2026-05-18T03:45:25,633,0.0012578427558764815,0.001113248523324728
2026-05-18T03:45:25,634,0.0012578392634168267,0.0011130186030641198
2026-05-18T03:45:25,635,0.0012578386813402176,0.0011130247730761766
2026-05-18T03:45:25,636,0.0012578472960740328,0.001113133504986763
2026-05-18T03:45:25,637,0.0012578398454934359,0.0011133678490296006
2026-05-18T03:45:25,638,0.0012578419409692287,0.0011133948573842645
2026-05-18T03:45:25,639,0.0012578378664329648,0.0011132537620142102
2026-05-18T03:45:25,640,0.0012578385649248958,0.001113012433052063
2026-05-18T03:45:25,641,0.0012578425230458379,0.0011132488725706935
2026-05-18T03:45:25,642,0.0012578382156789303,0.0011132139479741454
2026-05-18T03:45:25,643,0.0012578325113281608,0.0011132516665384173
2026-05-18T03:45:25,644,0.0012578399619087577,0.0011131245410069823
2026-05-18T03:45:25,645,0.0012578365858644247,0.0011131834471598268
2026-05-18T03:45:25,646,0.001257847878150642,0.0011134753003716469
2026-05-18T03:45:25,647,0.001257838448509574,0.0011131330393254757
2026-05-18T03:45:25,648,0.001257839729078114,0.0011130889179185033
2026-05-18T03:45:25,649,0.0012578435707837343,0.001113313832320273
2026-05-18T03:45:25,650,0.0012578441528603435,0.0011132425861433148
2026-05-18T03:45:25,651,0.00125784520059824,0.0011131113860756159
2026-05-18T03:45:25,652,0.001257831696420908,0.0011129738995805383
2026-05-18T03:45:25,653,0.0012578328605741262,0.0011130559723824263
2026-05-18T03:45:25,654,0.0012578410096466541,0.0011131579522043467
2026-05-18T03:45:25,655,0.0012578405439853668,0.0011133493389934301
2026-05-18T03:45:25,656,0.0012578433379530907,0.0011133712250739336
2026-05-18T03:45:25,657,0.0012578548630699515,0.001113459118641913
2026-05-18T03:45:25,658,0.001257853233255446,0.0011134331580251455
2026-05-18T03:45:25,659,0.0012578443856909871,0.0011132480576634407
2026-05-18T03:45:25,660,0.0012578306486830115,0.0011135495733469725
2026-05-18T03:45:25,661,0.0012578410096466541,0.0011134030064567924
2026-05-18T03:45:25,662,0.0012578340247273445,0.001113380421884358
2026-05-18T03:45:25,663,0.0012578385649248958,0.0011133727384731174
2026-05-18T03:45:25,664,0.0012578349560499191,0.0011132300132885575
2026-05-18T03:45:25,665,0.0012578435707837343,0.0011131931096315384
2026-05-18T03:45:25,666,0.0012578374007716775,0.001112978090532124
2026-05-18T03:45:25,667,0.0012578413588926196,0.0011132125509902835
2026-05-18T03:45:25,668,0.0012578328605741262,0.0011134946253150702
2026-05-18T03:45:25,669,0.0012578460155054927,0.001112952595576644
2026-05-18T03:45:25,670,0.0012578434543684125,0.0011134116211906075
2026-05-18T03:45:25,671,0.0012578322784975171,0.0011132179060950875
2026-05-18T03:45:25,672,0.0012578337918967009,0.0011132663348689675
2026-05-18T03:45:25,673,0.0012578398454934359,0.0011130314087495208
2026-05-18T03:45:25,674,0.0012578414753079414,0.001113171107135713
2026-05-18T03:45:25,675,0.0012578400783240795,0.0011133213993161917
2026-05-18T03:45:25,676,0.0012578393798321486,0.0011132294312119484
2026-05-18T03:45:25,677,0.0012578326277434826,0.0011132287327200174
2026-05-18T03:45:25,678,0.0012578393798321486,0.0011130264028906822
2026-05-18T03:45:25,679,0.0012578435707837343,0.0011134976521134377
2026-05-18T03:45:25,680,0.0012578400783240795,0.001113568083383143
2026-05-18T03:45:25,681,0.0012578272726386786,0.0011133713414892554
2026-05-18T03:45:25,682,0.001257847179658711,0.0011133422376587987
2026-05-18T03:45:25,683,0.001257851836271584,0.0011132488725706935
2026-05-18T03:45:25,684,0.001257835072465241,0.0011131371138617396
2026-05-18T03:45:25,685,0.0012578393798321486,0.0011131033534184098
2026-05-18T03:45:25,686,0.0012578399619087577,0.001113218953832984
2026-05-18T03:45:25,687,0.0012578386813402176,0.001113278092816472
2026-05-18T03:45:25,688,0.0012578429887071252,0.0011132464278489351
2026-05-18T03:45:25,689,0.0012578400783240795,0.0011130967177450657
2026-05-18T03:45:25,690,0.001257847179658711,0.001113243168219924
2026-05-18T03:45:25,691,0.0012578367022797465,0.0011132244253531098
2026-05-18T03:45:25,692,0.0012578375171869993,0.0011130752973258495
2026-05-18T03:45:25,693,0.0012578509049490094,0.0011130134807899594
2026-05-18T03:45:25,694,0.001257839729078114,0.0011131815845146775
2026-05-18T03:45:25,695,0.0012578435707837343,0.0011128626065328717
2026-05-18T03:45:25,696,0.0012578401947394013,0.0011131387436762452
2026-05-18T03:45:25,697,0.0012578415917232633,0.0011132177896797657
2026-05-18T03:45:25,698,0.00125783309340477,0.0011132066138088703
2026-05-18T03:45:25,699,0.0012578481109812856,0.0011133491061627865
2026-05-18T03:45:25,700,0.0012578421737998724,0.0011133152293041348
2026-05-18T03:45:25,701,0.0012578468304127455,0.0011132279178127646
2026-05-18T03:45:25,702,0.0012578279711306095,0.0011134098749607801
2026-05-18T03:45:25,703,0.0012578365858644247,0.0011133385123685002
2026-05-18T03:45:25,704,0.0012578476453199983,0.001113298931159079
2026-05-18T03:45:25,705,0.0012578349560499191,0.0011132278013974428
2026-05-18T03:45:25,706,0.0012578435707837343,0.0011136120883747935
2026-05-18T03:45:25,707,0.001257839147001505,0.0011131269857287407
2026-05-18T03:45:25,708,0.0012578398454934359,0.0011130067287012935
2026-05-18T03:45:25,709,0.0012578360037878156,0.0011130064958706498
2026-05-18T03:45:25,710,0.0012578346068039536,0.0011131145292893052
2026-05-18T03:45:25,711,0.0012578376336023211,0.0011132315266877413
2026-05-18T03:45:25,712,0.0012578361202031374,0.0011132637737318873
2026-05-18T03:45:25,713,0.0012578367022797465,0.001113514299504459
2026-05-18T03:45:25,714,0.0012578410096466541,0.0011132609797641635
2026-05-18T03:45:25,715,0.0012578440364450216,0.0011132033541798592
2026-05-18T03:45:25,716,0.0012578327441588044,0.0011132160434499383
2026-05-18T03:45:25,717,0.0012578325113281608,0.0011132803047075868
2026-05-18T03:45:25,718,0.0012578442692756653,0.0011130825150758028
2026-05-18T03:45:25,719,0.0012578422902151942,0.001113058184273541
2026-05-18T03:45:25,720,0.0012578449677675962,0.0011131244245916605
2026-05-18T03:45:25,721,0.001257835770957172,0.001113092410378158
2026-05-18T03:45:25,722,0.0012578400783240795,0.001113286940380931
2026-05-18T03:45:25,723,0.0012578408932313323,0.0011133557418361306
2026-05-18T03:45:25,724,0.0012578382156789303,0.0011129366466775537
2026-05-18T03:45:25,725,0.0012578387977555394,0.0011133039370179176
2026-05-18T03:45:25,726,0.0012578453170135617,0.001113146892748773
2026-05-18T03:45:25,727,0.0012578340247273445,0.0011132365325465798
2026-05-18T03:45:25,728,0.0012578432215377688,0.0011132090585306287
2026-05-18T03:45:25,729,0.0012578405439853668,0.001113488688133657
2026-05-18T03:45:25,730,0.0012578346068039536,0.0011133882217109203
2026-05-18T03:45:25,731,0.0012578389141708612,0.0011131964856758714
2026-05-18T03:45:25,732,0.001257850555703044,0.0011132539948448539
2026-05-18T03:45:25,733,0.0012578429887071252,0.0011130296625196934
2026-05-18T03:45:25,734,0.0012578346068039536,0.0011131713399663568
2026-05-18T03:45:25,735,0.0012578344903886318,0.0011131608625873923
2026-05-18T03:45:25,736,0.0012578407768160105,0.0011131452629342675
2026-05-18T03:45:25,737,0.0012578318128362298,0.0011132181389257312
2026-05-18T03:45:25,738,0.0012578326277434826,0.001113432226702571
2026-05-18T03:45:25,739,0.0012578318128362298,0.001113286823965609
2026-05-18T03:45:25,740,0.001257841824553907,0.0011130699422210455
2026-05-18T03:45:25,741,0.0012578408932313323,0.0011131542269140482
2026-05-18T03:45:25,742,0.0012578346068039536,0.0011133271036669612
2026-05-18T03:45:25,743,0.001257841126061976,0.0011130799539387226
2026-05-18T03:45:25,744,0.0012578349560499191,0.0011134253581985831
2026-05-18T03:45:25,745,0.0012578414753079414,0.0011132612125948071
2026-05-18T03:45:25,746,0.0012578341411426663,0.0011131545761600137
2026-05-18T03:45:25,747,0.0012578392634168267,0.0011135943932458758
2026-05-18T03:45:25,748,0.0012578492751345038,0.001113403239287436
2026-05-18T03:45:25,749,0.0012578403111547232,0.0011133466614410281
2026-05-18T03:45:25,750,0.0012578429887071252,0.001113368896767497
2026-05-18T03:45:25,751,0.0012578378664329648,0.001113285543397069
2026-05-18T03:45:25,752,0.0012578403111547232,0.0011131168575957417
2026-05-18T03:45:25,753,0.0012578308815136552,0.0011129358317703009
2026-05-18T03:45:25,754,0.0012578365858644247,0.0011130454950034618
2026-05-18T03:45:25,755,0.0012578311143442988,0.001113212201744318
2026-05-18T03:45:25,756,0.0012578413588926196,0.001113116624765098
2026-05-18T03:45:25,757,0.0012578449677675962,0.0011131813516840339
2026-05-18T03:45:25,758,0.0012578422902151942,0.0011133659863844514
2026-05-18T03:45:25,759,0.0012578472960740328,0.0011130354832857847
2026-05-18T03:45:25,760,0.001257835770957172,0.0011130324564874172
2026-05-18T03:45:25,761,0.0012578460155054927,0.001112813944928348
2026-05-18T03:45:25,762,0.0012578420573845506,0.001113165053538978
2026-05-18T03:45:25,763,0.001257847878150642,0.0011134984670206904
2026-05-18T03:45:25,764,0.0012578421737998724,0.0011132570216432214
2026-05-18T03:45:25,765,0.0012578436871990561,0.0011131697101518512
2026-05-18T03:45:25,766,0.0012578410096466541,0.0011131840292364359
2026-05-18T03:45:25,767,0.0012578382156789303,0.001113141537643969
2026-05-18T03:45:25,768,0.0012578348396345973,0.0011132413055747747
2026-05-18T03:45:25,769,0.0012578405439853668,0.0011131331557407975
2026-05-18T03:45:25,770,0.001257841824553907,0.0011132603976875544
2026-05-18T03:45:25,771,0.0012578360037878156,0.001113134203478694
2026-05-18T03:45:25,772,0.0012578496243804693,0.0011132967192679644
2026-05-18T03:45:25,773,0.0012578408932313323,0.0011130394414067268
2026-05-18T03:45:25,774,0.0012578407768160105,0.001113053527660668
2026-05-18T03:45:25,775,0.0012578455498442054,0.0011131895007565618
2026-05-18T03:45:25,776,0.00125783437397331,0.0011134897358715534
2026-05-18T03:45:25,777,0.0012578340247273445,0.001113342703320086
2026-05-18T03:45:25,778,0.0012578383320942521,0.0011132373474538326
2026-05-18T03:45:25,779,0.0012578354217112064,0.0011130027705803514
2026-05-18T03:45:25,780,0.0012578415917232633,0.001113077043555677
2026-05-18T03:45:25,781,0.0012578375171869993,0.001113255973905325
2026-05-18T03:45:25,782,0.0012578387977555394,0.0011132069630548358
2026-05-18T03:45:25,783,0.0012578372843563557,0.0011129154590889812
2026-05-18T03:45:25,784,0.001257842406630516,0.0011129925260320306
2026-05-18T03:45:25,785,0.0012578368186950684,0.001113307662308216
2026-05-18T03:45:25,786,0.0012578351888805628,0.0011134411906823516
2026-05-18T03:45:25,787,0.0012578351888805628,0.0011130342027172446
2026-05-18T03:45:25,788,0.001257847878150642,0.0011132233776152134
2026-05-18T03:45:25,789,0.0012578389141708612,0.001113270060159266
2026-05-18T03:45:25,790,0.0012578298337757587,0.0011133091757073998
2026-05-18T03:45:25,791,0.0012578361202031374,0.0011134293163195252
2026-05-18T03:45:25,792,0.0012578332098200917,0.0011134098749607801
2026-05-18T03:45:25,793,0.0012578467139974236,0.001113226287998259
2026-05-18T03:45:25,794,0.0012578284367918968,0.0011131089413538575
2026-05-18T03:45:25,795,0.0012578517198562622,0.0011132369982078671
2026-05-18T03:45:25,796,0.0012578463647514582,0.0011130530619993806
2026-05-18T03:45:25,797,0.001257843803614378,0.0011131275678053498
2026-05-18T03:45:25,798,0.00125783309340477,0.0011130395578220487
2026-05-18T03:45:25,799,0.0012578369351103902,0.0011130257043987513
2026-05-18T03:45:25,800,0.0012578318128362298,0.0011130075436085463
2026-05-18T03:45:25,801,0.0012578415917232633,0.001113083795644343
2026-05-18T03:45:25,802,0.0012578469468280673,0.0011133627267554402
2026-05-18T03:45:25,803,0.0012578365858644247,0.0011131961364299059
2026-05-18T03:45:25,804,0.0012578387977555394,0.001113231061026454
2026-05-18T03:45:25,805,0.0012578340247273445,0.0011132245417684317
2026-05-18T03:45:25,806,0.0012578394962474704,0.0011130505008623004
2026-05-18T03:45:25,807,0.0012578401947394013,0.0011129991617053747
2026-05-18T03:45:25,808,0.0012578387977555394,0.0011133244261145592
2026-05-18T03:45:25,809,0.0012578517198562622,0.0011132959043607116
2026-05-18T03:45:25,810,0.001257842406630516,0.0011129967169836164
2026-05-18T03:45:25,811,0.0012578286696225405,0.0011131688952445984
2026-05-18T03:45:25,812,0.0012578342575579882,0.0011133607476949692
2026-05-18T03:45:25,813,0.0012578410096466541,0.001113513601012528
2026-05-18T03:45:25,814,0.0012578380992636085,0.001113474601879716
2026-05-18T03:45:25,815,0.0012578415917232633,0.001113256672397256
2026-05-18T03:45:25,816,0.001257835770957172,0.0011131186038255692
